touch_x, touch_y, sensor_type, time_since_1970, x, y, z
-2.0, -2.0, ACCEL, 76206.08279825, 0.042816162109375, -0.757827758789062, -0.659927368164062
-2.0, -2.0, ACCEL, 76206.07275725, 0.041290283203125, -0.754776000976562, -0.6588134765625
-2.0, -2.0, ACCEL, 76206.06271725, 0.0421600341796875, -0.74932861328125, -0.657440185546875
-2.0, -2.0, ACCEL, 76206.05267725, 0.040435791015625, -0.750381469726562, -0.657440185546875
-2.0, -2.0, ACCEL, 76206.04263725, 0.0395355224609375, -0.759841918945312, -0.649932861328125
-2.0, -2.0, ACCEL, 76206.03262725, 0.03497314453125, -0.770309448242188, -0.635406494140625
-2.0, -2.0, ACCEL, 76206.02258725, 0.033294677734375, -0.776519775390625, -0.631622314453125
-2.0, -2.0, ACCEL, 76206.01254625, 0.046875, -0.76751708984375, -0.625411987304688
-2.0, -2.0, ACCEL, 76206.00250625, 0.0475311279296875, -0.757705688476562, -0.640350341796875
-2.0, -2.0, ACCEL, 76205.99249625, 0.0511627197265625, -0.749526977539062, -0.661895751953125
-2.0, -2.0, ACCEL, 76205.98245625, 0.0518341064453125, -0.746749877929688, -0.684249877929688
-2.0, -2.0, ACCEL, 76205.97241625, 0.0507965087890625, -0.742828369140625, -0.694503784179688
-2.0, -2.0, ACCEL, 76205.96237525, 0.046783447265625, -0.74102783203125, -0.696304321289062
-2.0, -2.0, ACCEL, 76205.95233525, 0.04180908203125, -0.746917724609375, -0.691543579101562
-2.0, -2.0, ACCEL, 76205.94232525, 0.0391693115234375, -0.758819580078125, -0.677627563476562
-2.0, -2.0, ACCEL, 76205.93228525, 0.0431060791015625, -0.765228271484375, -0.663589477539062
-2.0, -2.0, ACCEL, 76205.92224525, 0.0511322021484375, -0.765731811523438, -0.663314819335938
-2.0, -2.0, ACCEL, 76205.91220425, 0.0619964599609375, -0.76165771484375, -0.665664672851562
-2.0, -2.0, ACCEL, 76205.90216425, 0.0525360107421875, -0.748504638671875, -0.6641845703125
-2.0, -2.0, ACCEL, 76205.89215425, 0.0249786376953125, -0.73260498046875, -0.649307250976562
-2.0, -2.0, ACCEL, 76205.88211425, 0.0145721435546875, -0.725570678710938, -0.645172119140625
-2.0, -2.0, ACCEL, 76205.87207425, 0.00701904296875, -0.728057861328125, -0.652114868164062
-2.0, -2.0, ACCEL, 76205.86203425, 0.003936767578125, -0.740280151367188, -0.645919799804688
-2.0, -2.0, ACCEL, 76205.85202425, 0.0030364990234375, -0.75921630859375, -0.63714599609375
-2.0, -2.0, ACCEL, 76205.84198425, 0.00921630859375, -0.775299072265625, -0.635391235351562
-2.0, -2.0, ACCEL, 76205.83194325, 0.02813720703125, -0.77978515625, -0.634262084960938
-2.0, -2.0, ACCEL, 76205.82190325, 0.0483245849609375, -0.784896850585938, -0.645172119140625
-2.0, -2.0, ACCEL, 76205.81186325, 0.06915283203125, -0.788482666015625, -0.6636962890625
-2.0, -2.0, ACCEL, 76205.80185325, 0.0709991455078125, -0.791213989257812, -0.6776123046875
-2.0, -2.0, ACCEL, 76205.7918234167, 0.0585174560546875, -0.794586181640625, -0.67791748046875
-2.0, -2.0, ACCEL, 76205.7817824167, 0.051849365234375, -0.794189453125, -0.670166015625
-2.0, -2.0, ACCEL, 76205.7717424167, 0.0403594970703125, -0.7919921875, -0.664230346679688
-2.0, -2.0, ACCEL, 76205.7617024167, 0.022430419921875, -0.775192260742188, -0.643890380859375
-2.0, -2.0, ACCEL, 76205.7516924167, 0.0110626220703125, -0.755355834960938, -0.617340087890625
-2.0, -2.0, ACCEL, 76205.7416524167, 0.0064697265625, -0.749771118164062, -0.610366821289062
-2.0, -2.0, ACCEL, 76205.7316114167, 0.0006103515625, -0.74053955078125, -0.6055908203125
-2.0, -2.0, ACCEL, 76205.7215714167, 0.000701904296875, -0.743148803710938, -0.594589233398438
-2.0, -2.0, ACCEL, 76205.7115614167, 0.005767822265625, -0.763916015625, -0.578323364257812
-2.0, -2.0, ACCEL, 76205.7015214167, 0.00469970703125, -0.788330078125, -0.557159423828125
-2.0, -2.0, ACCEL, 76205.6914814167, 0.013763427734375, -0.792984008789062, -0.535354614257812
0.203555501302083, 0.580209895052474, ACCEL, 76205.6814414167, 0.003448486328125, -0.803115844726562, -0.50628662109375
0.203555501302083, 0.580209895052474, ACCEL, 76205.6714004167, 0.0110015869140625, -0.8101806640625, -0.514602661132812
0.203555501302083, 0.580209895052474, ACCEL, 76205.6613904167, 0.033599853515625, -0.817092895507812, -0.548477172851562
0.203555501302083, 0.580209895052474, ACCEL, 76205.6513504167, 0.0553741455078125, -0.8406982421875, -0.598220825195312
0.203555501302083, 0.580209895052474, ACCEL, 76205.6413104167, 0.073974609375, -0.844345092773438, -0.642929077148438
0.203555501302083, 0.580209895052474, ACCEL, 76205.6312704167, 0.0821380615234375, -0.844879150390625, -0.666397094726562
0.203555501302083, 0.580209895052474, ACCEL, 76205.6212294167, 0.07177734375, -0.839691162109375, -0.654678344726562
0.203555501302083, 0.580209895052474, ACCEL, 76205.6112204167, 0.0440673828125, -0.82159423828125, -0.59014892578125
0.203555501302083, 0.580209895052474, ACCEL, 76205.6011794167, 0.0056304931640625, -0.82476806640625, -0.503402709960938
0.203555501302083, 0.580209895052474, ACCEL, 76205.5911394167, -0.005157470703125, -0.814773559570312, -0.46295166015625
0.203555501302083, 0.580209895052474, ACCEL, 76205.5810994167, 0.0103302001953125, -0.817276000976562, -0.491363525390625
-2.0, -2.0, ACCEL, 76205.5710894167, 0.0453033447265625, -0.815567016601562, -0.523406982421875
-2.0, -2.0, ACCEL, 76205.5610494167, 0.053192138671875, -0.805007934570312, -0.530105590820312
-2.0, -2.0, ACCEL, 76205.5510084167, 0.0494232177734375, -0.807388305664062, -0.557952880859375
-2.0, -2.0, ACCEL, 76205.5409684167, 0.0627899169921875, -0.801498413085938, -0.567214965820312
-2.0, -2.0, ACCEL, 76205.5309284167, 0.0634918212890625, -0.791854858398438, -0.597747802734375
-2.0, -2.0, ACCEL, 76205.5209184167, 0.05670166015625, -0.776336669921875, -0.63140869140625
-2.0, -2.0, ACCEL, 76205.5108784167, 0.0466461181640625, -0.76507568359375, -0.65191650390625
-2.0, -2.0, ACCEL, 76205.5008384167, 0.0421295166015625, -0.761764526367188, -0.667083740234375
-2.0, -2.0, ACCEL, 76205.4907974167, 0.0499420166015625, -0.774444580078125, -0.689529418945312
-2.0, -2.0, ACCEL, 76205.4807574167, 0.058013916015625, -0.789215087890625, -0.7044677734375
-2.0, -2.0, ACCEL, 76205.4707474167, 0.0589141845703125, -0.798370361328125, -0.70318603515625
-2.0, -2.0, ACCEL, 76205.4607074167, 0.0555877685546875, -0.789886474609375, -0.685302734375
-2.0, -2.0, ACCEL, 76205.4506674167, 0.0373382568359375, -0.771636962890625, -0.662200927734375
-2.0, -2.0, ACCEL, 76205.4406264167, 0.017547607421875, -0.762725830078125, -0.632522583007812
-2.0, -2.0, ACCEL, 76205.4305864167, 0.00921630859375, -0.767166137695312, -0.619384765625
-2.0, -2.0, ACCEL, 76205.4205764167, 0.0096893310546875, -0.770843505859375, -0.620620727539062
-2.0, -2.0, ACCEL, 76205.4105364167, 0.0088348388671875, -0.776123046875, -0.6297607421875
-2.0, -2.0, ACCEL, 76205.4004964167, 0.00885009765625, -0.780364990234375, -0.633636474609375
-2.0, -2.0, ACCEL, 76205.3904554167, -0.0038909912109375, -0.778274536132812, -0.631271362304688
-2.0, -2.0, ACCEL, 76205.3804464167, -0.0098876953125, -0.765701293945312, -0.627029418945312
-2.0, -2.0, ACCEL, 76205.3704054167, -0.00738525390625, -0.763153076171875, -0.635177612304688
-2.0, -2.0, ACCEL, 76205.3603654167, -0.0045623779296875, -0.767486572265625, -0.649581909179688
-2.0, -2.0, ACCEL, 76205.3503254167, -0.004669189453125, -0.761734008789062, -0.661224365234375
-2.0, -2.0, ACCEL, 76205.3402854167, -0.0169830322265625, -0.7540283203125, -0.648361206054688
-2.0, -2.0, ACCEL, 76205.3302754167, -0.0258026123046875, -0.75372314453125, -0.628036499023438
-2.0, -2.0, ACCEL, 76205.3202344167, -0.0303192138671875, -0.766433715820312, -0.609970092773438
-2.0, -2.0, ACCEL, 76205.3101944167, -0.0338592529296875, -0.796844482421875, -0.601226806640625
-2.0, -2.0, ACCEL, 76205.3001544167, -0.011016845703125, -0.791915893554688, -0.598709106445312
-0.162666666666667, 0.502248875562219, ACCEL, 76205.2901144167, 0.0316162109375, -0.7642822265625, -0.608367919921875
-0.162666666666667, 0.502248875562219, ACCEL, 76205.2801044167, 0.0590362548828125, -0.770599365234375, -0.60308837890625
-0.162666666666667, 0.502248875562219, ACCEL, 76205.2700644167, 0.05419921875, -0.793411254882812, -0.591445922851562
-0.162666666666667, 0.502248875562219, ACCEL, 76205.2600234167, 0.0623779296875, -0.807769775390625, -0.599441528320312
-0.162666666666667, 0.502248875562219, ACCEL, 76205.2499834167, 0.0864410400390625, -0.814300537109375, -0.642166137695312
-0.162666666666667, 0.502248875562219, ACCEL, 76205.2399734167, 0.101654052734375, -0.814178466796875, -0.6673583984375
-0.162666666666667, 0.502248875562219, ACCEL, 76205.2299334167, 0.111251831054688, -0.831314086914062, -0.639251708984375
-0.162666666666667, 0.502248875562219, ACCEL, 76205.2198934167, 0.068603515625, -0.881988525390625, -0.596725463867188
-0.162666666666667, 0.502248875562219, ACCEL, 76205.2098524167, -0.037139892578125, -0.894760131835938, -0.509536743164062
-0.162666666666667, 0.502248875562219, ACCEL, 76205.1998124167, -0.038421630859375, -0.821014404296875, -0.421005249023438
-2.0, -2.0, ACCEL, 76205.1898024167, 0.0422210693359375, -0.814422607421875, -0.493743896484375
-2.0, -2.0, ACCEL, 76205.1797624167, 0.05657958984375, -0.80950927734375, -0.540374755859375
-2.0, -2.0, ACCEL, 76205.1697224167, 0.060150146484375, -0.796340942382812, -0.553085327148438
-2.0, -2.0, ACCEL, 76205.1596824167, 0.043212890625, -0.789794921875, -0.559555053710938
-2.0, -2.0, ACCEL, 76205.1496414167, 0.0281982421875, -0.782867431640625, -0.560653686523438
-2.0, -2.0, ACCEL, 76205.1396314167, 0.0134735107421875, -0.7786865234375, -0.564483642578125
-2.0, -2.0, ACCEL, 76205.1295914167, 0.00482177734375, -0.764541625976562, -0.571060180664062
-2.0, -2.0, ACCEL, 76205.1195514167, -0.0053558349609375, -0.747528076171875, -0.580215454101562
-2.0, -2.0, ACCEL, 76205.1095114167, -0.005767822265625, -0.730514526367188, -0.603286743164062
-2.0, -2.0, ACCEL, 76205.0995014167, 0.0068511962890625, -0.71453857421875, -0.637908935546875
-2.0, -2.0, ACCEL, 76205.0894614167, 0.0221099853515625, -0.715316772460938, -0.684173583984375
-2.0, -2.0, ACCEL, 76205.0794204167, 0.0338287353515625, -0.737869262695312, -0.7440185546875
-2.0, -2.0, ACCEL, 76205.0693804167, 0.040985107421875, -0.759933471679688, -0.786331176757812
-2.0, -2.0, ACCEL, 76205.0593404167, 0.0365447998046875, -0.7635498046875, -0.785995483398438
-2.0, -2.0, ACCEL, 76205.0493304167, 0.0196533203125, -0.753311157226562, -0.750946044921875
-2.0, -2.0, ACCEL, 76205.0392904167, -0.001678466796875, -0.738388061523438, -0.695144653320312
-2.0, -2.0, ACCEL, 76205.0292494167, 0.002166748046875, -0.7283935546875, -0.673309326171875
-2.0, -2.0, ACCEL, 76205.0192094167, 0.012939453125, -0.728179931640625, -0.685089111328125
-2.0, -2.0, ACCEL, 76205.0091694167, 0.01409912109375, -0.73748779296875, -0.703094482421875
-2.0, -2.0, ACCEL, 76204.9991594167, 0.026885986328125, -0.746185302734375, -0.710556030273438
-2.0, -2.0, ACCEL, 76204.9891194167, 0.039581298828125, -0.743621826171875, -0.704803466796875
-2.0, -2.0, ACCEL, 76204.9790784167, 0.033294677734375, -0.7342529296875, -0.682418823242188
-2.0, -2.0, ACCEL, 76204.9690384167, 0.025115966796875, -0.7354736328125, -0.657180786132812
-2.0, -2.0, ACCEL, 76204.9589984167, 0.0194091796875, -0.743179321289062, -0.63787841796875
-2.0, -2.0, ACCEL, 76204.9489884167, 0.018829345703125, -0.749740600585938, -0.626678466796875
-2.0, -2.0, ACCEL, 76204.9389484167, 0.0337982177734375, -0.752334594726562, -0.627822875976562
-2.0, -2.0, ACCEL, 76204.9289084167, 0.040679931640625, -0.748947143554688, -0.635696411132812
-2.0, -2.0, ACCEL, 76204.9188674167, 0.0297698974609375, -0.740829467773438, -0.636260986328125
-2.0, -2.0, ACCEL, 76204.9088584167, 0.020477294921875, -0.737503051757812, -0.625320434570312
-2.0, -2.0, ACCEL, 76204.8988174167, 0.029571533203125, -0.740188598632812, -0.628372192382812
-2.0, -2.0, ACCEL, 76204.8887774167, 0.05303955078125, -0.74920654296875, -0.652969360351562
-2.0, -2.0, ACCEL, 76204.8787374167, 0.06561279296875, -0.7569580078125, -0.679489135742188
-2.0, -2.0, ACCEL, 76204.8686964167, 0.065673828125, -0.75604248046875, -0.691482543945312
-2.0, -2.0, ACCEL, 76204.8586874167, 0.0525665283203125, -0.752716064453125, -0.699325561523438
-2.0, -2.0, ACCEL, 76204.8486464167, 0.0541839599609375, -0.745986938476562, -0.71759033203125
-2.0, -2.0, ACCEL, 76204.8386064167, 0.0752105712890625, -0.736373901367188, -0.743179321289062
-2.0, -2.0, ACCEL, 76204.8285664167, 0.0828094482421875, -0.736129760742188, -0.756881713867188
-2.0, -2.0, ACCEL, 76204.8185254167, 0.0699920654296875, -0.740280151367188, -0.747817993164062
-2.0, -2.0, ACCEL, 76204.8085164167, 0.0559539794921875, -0.735702514648438, -0.727996826171875
-2.0, -2.0, ACCEL, 76204.7985086667, 0.0479583740234375, -0.7222900390625, -0.712066650390625
-2.0, -2.0, ACCEL, 76204.7884686667, 0.0399322509765625, -0.71630859375, -0.714691162109375
-2.0, -2.0, ACCEL, 76204.7784286667, 0.0299835205078125, -0.724395751953125, -0.711288452148438
-2.0, -2.0, ACCEL, 76204.7684186667, 0.0207061767578125, -0.740020751953125, -0.698806762695312
-2.0, -2.0, ACCEL, 76204.7583786667, 0.0164794921875, -0.74578857421875, -0.67193603515625
-2.0, -2.0, ACCEL, 76204.7483386667, 0.01312255859375, -0.748519897460938, -0.642501831054688
-0.818666666666667, 0.325337331334333, ACCEL, 76204.7382976667, -0.002288818359375, -0.737457275390625, -0.614593505859375
-0.818666666666667, 0.325337331334333, ACCEL, 76204.7282576667, -0.0296173095703125, -0.71343994140625, -0.59454345703125
-0.818666666666667, 0.325337331334333, ACCEL, 76204.7182476667, -0.023681640625, -0.717788696289062, -0.603836059570312
-0.818666666666667, 0.325337331334333, ACCEL, 76204.7082076667, -0.0028076171875, -0.73541259765625, -0.629470825195312
-0.818666666666667, 0.325337331334333, ACCEL, 76204.6981676667, 0.00543212890625, -0.743896484375, -0.6412353515625
-0.818666666666667, 0.325337331334333, ACCEL, 76204.6881266667, 0.005157470703125, -0.755645751953125, -0.646240234375
-0.818666666666667, 0.325337331334333, ACCEL, 76204.6780866667, -0.0043792724609375, -0.776336669921875, -0.642578125
-0.818666666666667, 0.325337331334333, ACCEL, 76204.6680766667, -0.0110931396484375, -0.77801513671875, -0.619537353515625
-0.818666666666667, 0.325337331334333, ACCEL, 76204.6580366667, -0.022216796875, -0.763671875, -0.605331420898438
-0.818666666666667, 0.325337331334333, ACCEL, 76204.6479966667, -0.0255889892578125, -0.761932373046875, -0.624725341796875
-2.0, -2.0, ACCEL, 76204.6379556667, -0.0177154541015625, -0.753814697265625, -0.628097534179688
-2.0, -2.0, ACCEL, 76204.6279466667, 0.0005340576171875, -0.734832763671875, -0.638671875
-2.0, -2.0, ACCEL, 76204.6179056667, 0.003631591796875, -0.71435546875, -0.651046752929688
-2.0, -2.0, ACCEL, 76204.6078656667, 0.009674072265625, -0.704742431640625, -0.659393310546875
-2.0, -2.0, ACCEL, 76204.5978256667, 0.0196990966796875, -0.703887939453125, -0.680816650390625
-2.0, -2.0, ACCEL, 76204.5877856667, 0.0335235595703125, -0.70751953125, -0.692672729492188
-2.0, -2.0, ACCEL, 76204.5777756667, 0.042816162109375, -0.717025756835938, -0.699050903320312
-2.0, -2.0, ACCEL, 76204.5677356667, 0.0604705810546875, -0.728607177734375, -0.70867919921875
-2.0, -2.0, ACCEL, 76204.5576946667, 0.0829925537109375, -0.746322631835938, -0.72283935546875
-2.0, -2.0, ACCEL, 76204.5476546667, 0.0946197509765625, -0.75701904296875, -0.718154907226562
-2.0, -2.0, ACCEL, 76204.5376146667, 0.106735229492188, -0.753219604492188, -0.702713012695312
-2.0, -2.0, ACCEL, 76204.5276046667, 0.106857299804688, -0.749755859375, -0.691925048828125
-2.0, -2.0, ACCEL, 76204.5175646667, 0.108718872070312, -0.751449584960938, -0.705047607421875
-2.0, -2.0, ACCEL, 76204.5075236667, 0.107376098632812, -0.747756958007812, -0.727783203125
-2.0, -2.0, ACCEL, 76204.4974836667, 0.099212646484375, -0.744720458984375, -0.728912353515625
-2.0, -2.0, ACCEL, 76204.4874736667, 0.094940185546875, -0.7452392578125, -0.724044799804688
-2.0, -2.0, ACCEL, 76204.4774336667, 0.0912933349609375, -0.741790771484375, -0.710845947265625
-2.0, -2.0, ACCEL, 76204.4673936667, 0.07916259765625, -0.745285034179688, -0.695816040039062
-2.0, -2.0, ACCEL, 76204.4573526667, 0.0602874755859375, -0.749435424804688, -0.67584228515625
-2.0, -2.0, ACCEL, 76204.4473126667, 0.0446014404296875, -0.741180419921875, -0.661895751953125
-2.0, -2.0, ACCEL, 76204.4373026667, 0.0341949462890625, -0.727508544921875, -0.6578369140625
-2.0, -2.0, ACCEL, 76204.4272626667, 0.015716552734375, -0.718612670898438, -0.661392211914062
-2.0, -2.0, ACCEL, 76204.4172226667, -0.002716064453125, -0.71331787109375, -0.66583251953125
-2.0, -2.0, ACCEL, 76204.4071826667, -0.01580810546875, -0.70831298828125, -0.671737670898438
-2.0, -2.0, ACCEL, 76204.3971416667, -0.0247039794921875, -0.700119018554688, -0.678359985351562
-2.0, -2.0, ACCEL, 76204.3871316667, -0.0379180908203125, -0.694534301757812, -0.676651000976562
-2.0, -2.0, ACCEL, 76204.3770916667, -0.053863525390625, -0.690048217773438, -0.663223266601562
-2.0, -2.0, ACCEL, 76204.3670516667, -0.0606842041015625, -0.685333251953125, -0.653228759765625
-2.0, -2.0, ACCEL, 76204.3570116667, -0.04730224609375, -0.68243408203125, -0.66015625
-2.0, -2.0, ACCEL, 76204.3469706667, -0.02496337890625, -0.684494018554688, -0.676712036132812
-2.0, -2.0, ACCEL, 76204.3369616667, -0.00244140625, -0.701339721679688, -0.687484741210938
-2.0, -2.0, ACCEL, 76204.3269206667, 0.00762939453125, -0.72564697265625, -0.686904907226562
-2.0, -2.0, ACCEL, 76204.3168806667, 0.0141754150390625, -0.755233764648438, -0.680694580078125
-2.0, -2.0, ACCEL, 76204.3068406667, 0.0299835205078125, -0.776443481445312, -0.68670654296875
-2.0, -2.0, ACCEL, 76204.2968306667, 0.0601959228515625, -0.775619506835938, -0.6925048828125
-2.0, -2.0, ACCEL, 76204.2867906667, 0.0883636474609375, -0.769012451171875, -0.689407348632812
-2.0, -2.0, ACCEL, 76204.2767496667, 0.09954833984375, -0.761703491210938, -0.67218017578125
-2.0, -2.0, ACCEL, 76204.2667096667, 0.0966033935546875, -0.762619018554688, -0.635467529296875
-2.0, -2.0, ACCEL, 76204.2566696667, 0.085693359375, -0.764266967773438, -0.601333618164062
-2.0, -2.0, ACCEL, 76204.2466596667, 0.08428955078125, -0.7652587890625, -0.585708618164062
-2.0, -2.0, ACCEL, 76204.2366196667, 0.0931243896484375, -0.762725830078125, -0.595138549804688
-2.0, -2.0, ACCEL, 76204.2265796667, 0.10662841796875, -0.75848388671875, -0.6214599609375
-2.0, -2.0, ACCEL, 76204.2165386667, 0.113876342773438, -0.750503540039062, -0.661407470703125
-0.754666666666667, 0.727136431784108, ACCEL, 76204.2064986667, 0.1112060546875, -0.742904663085938, -0.70367431640625
-0.754666666666667, 0.727136431784108, ACCEL, 76204.1964886667, 0.118011474609375, -0.751312255859375, -0.736907958984375
-0.754666666666667, 0.727136431784108, ACCEL, 76204.1864486667, 0.122222900390625, -0.75738525390625, -0.748428344726562
-0.754666666666667, 0.727136431784108, ACCEL, 76204.1764086667, 0.1119384765625, -0.752151489257812, -0.74285888671875
-0.754666666666667, 0.727136431784108, ACCEL, 76204.1663676667, 0.09576416015625, -0.753082275390625, -0.7449951171875
