touch_x, touch_y, sensor_type, time_since_1970, x, y, z
-0.34577783203125, 0.715142428785607, GYRO, 75792.707835625, 0.0419397271626769, -0.00119149827170145, -0.0271591831127371
-0.34577783203125, 0.715142428785607, GYRO, 75792.697795625, -0.0144449857525898, -0.000819188351308374, -0.0353321581820813
-0.34577783203125, 0.715142428785607, GYRO, 75792.687754625, -0.0847729448710753, -0.00039254994467768, -0.0372933100088156
-0.34577783203125, 0.715142428785607, GYRO, 75792.677745625, -0.144488473361704, 0.0127293773783607, -0.0294657469328547
-0.34577783203125, 0.715142428785607, GYRO, 75792.667704625, -0.198992195599048, 0.0257809972486211, -0.0130524188185874
-0.34577783203125, 0.715142428785607, GYRO, 75792.657664625, -0.228930653625391, 0.0333800611030532, -0.00274438750332666
-0.34577783203125, 0.715142428785607, GYRO, 75792.647624625, -0.234561375118146, -0.0135251299120764, -0.00413482390845703
-2.0, -2.0, GYRO, 75792.637614625, -0.183609510826641, 0.0833260494508352, -0.0178695445983227
-2.0, -2.0, GYRO, 75792.627574625, -0.104186057637208, 0.158614678731811, -0.0196426772520974
-2.0, -2.0, GYRO, 75792.617533625, -0.0746926138290164, 0.137031355993373, -0.0044733116830061
-2.0, -2.0, GYRO, 75792.607493625, -0.0642231949516969, 0.122002605329838, 0.00196887499389558
-2.0, -2.0, GYRO, 75792.597483625, -0.065403241630711, 0.0985524066672543, -0.0013677995358647
-2.0, -2.0, GYRO, 75792.587443625, -0.0696208898490695, 0.0858187682311494, -0.0110750217092035
-2.0, -2.0, GYRO, 75792.577403625, -0.0877580821369451, 0.0593085974760646, -0.0231644414776182
-2.0, -2.0, GYRO, 75792.567362625, -0.0950263813839894, 0.0445131397240204, -0.0446361777663821
-2.0, -2.0, GYRO, 75792.557353625, -0.0971928629307688, 0.0306758873321867, -0.0489984356319319
-2.0, -2.0, GYRO, 75792.547312625, -0.0922196759111548, 0.00604377777782582, -0.035223767525715
-2.0, -2.0, GYRO, 75792.537272625, -0.0659308138426557, -0.0165872325334495, -0.0201010072757001
-2.0, -2.0, GYRO, 75792.527232625, -0.0280081988682543, -0.0222858646340011, 0.0101711448352306
-2.0, -2.0, GYRO, 75792.517192625, 0.0129802471530462, -0.0301757456794698, 0.0489901798325526
-2.0, -2.0, GYRO, 75792.507182625, 0.0519092707033885, -0.0295131512002581, 0.0867641904181275
-2.0, -2.0, GYRO, 75792.497141625, 0.0814426619279312, -0.0191481282376697, 0.114886106264928
-2.0, -2.0, GYRO, 75792.487101625, 0.111268201924056, -0.00230043854961045, 0.124942735173285
-2.0, -2.0, GYRO, 75792.477061625, 0.109201588918154, 0.00518517464238428, 0.12389185180714
-2.0, -2.0, GYRO, 75792.467051625, 0.0804003006772742, -0.0308436664808617, 0.107354953018293
-2.0, -2.0, GYRO, 75792.457011625, 0.052028580320224, -0.0465062494838357, 0.0696347382867379
-2.0, -2.0, GYRO, 75792.446971625, 0.035458125701642, -0.0377300684275886, 0.0385870736663761
-2.0, -2.0, GYRO, 75792.436930625, 0.0262441209621859, -0.0162585984549337, 0.0215463047992861
-2.0, -2.0, GYRO, 75792.4269174167, 0.038315963867406, 0.011462245331701, 0.0101359911088416
-2.0, -2.0, GYRO, 75792.4168764167, 0.0575130942691332, 0.0262545072904372, 0.0168508854813674
-2.0, -2.0, GYRO, 75792.4068364167, 0.0777991912405938, 0.0314673788081583, 0.0171382405629869
-2.0, -2.0, GYRO, 75792.3967964167, 0.100261357138758, 0.0324239862717147, 0.0121056650510642
-2.0, -2.0, GYRO, 75792.3867864167, 0.122794629438028, 0.0504360099883566, 0.0103610282209533
-2.0, -2.0, GYRO, 75792.3767464167, 0.133516515986687, 0.0663606480425945, 0.013778929163961
-2.0, -2.0, GYRO, 75792.3667054167, 0.116333534317386, 0.0536461843663382, 0.0166855031776734
-2.0, -2.0, GYRO, 75792.3566654167, 0.0789297031233324, 0.0410627482157138, 0.0172045532741299
-2.0, -2.0, GYRO, 75792.3466254167, 0.0287147355054524, 0.0253554241064264, 0.017543041048679
-2.0, -2.0, GYRO, 75792.3366154167, -0.0107703560804985, 0.0202528074578346, 0.0180759395828038
-2.0, -2.0, GYRO, 75792.3265754167, -0.041743718506447, 0.0150942644263511, 0.0197822268932176
-2.0, -2.0, GYRO, 75792.3165344167, -0.0664376133980977, -0.00504349447239206, 0.022552713375227
-2.0, -2.0, GYRO, 75792.3064944167, -0.0772393947794591, -0.026316825259945, 0.0222997130716695
-2.0, -2.0, GYRO, 75792.2964844167, -0.0642445002404175, -0.0284553436152786, 0.0064800035643808
-2.0, -2.0, GYRO, 75792.2864444167, -0.0446875767754206, -0.0209968946664027, -0.0166586052506636
-2.0, -2.0, GYRO, 75792.2764044167, -0.0232994637448852, -0.0125850340472784, -0.0174048229881039
-2.0, -2.0, GYRO, 75792.2663644167, -0.00222640267130624, -0.00321177227463556, 0.00527891791275507
-2.0, -2.0, GYRO, 75792.2563544167, 0.0263732842750547, 0.00507385450881896, 0.0227282156910632
-0.0755555826822917, 0.607196401799101, GYRO, 75792.2463144167, 0.0572347939352199, 0.0261634271811565, 0.0370807897538273
-0.0755555826822917, 0.607196401799101, GYRO, 75792.2362734167, 0.0902372187956999, 0.0312756312096726, 0.0428547893132281
-0.0755555826822917, 0.607196401799101, GYRO, 75792.2262334167, 0.101108242365403, 0.0259588964094384, 0.0248608750919987
-0.0755555826822917, 0.607196401799101, GYRO, 75792.2162234167, 0.0960205394189159, 0.0292633466900087, 0.00883956429019101
-0.0755555826822917, 0.607196401799101, GYRO, 75792.2061834167, 0.0834940949156192, 0.0336841940995402, -0.00833569421194802
-0.0755555826822917, 0.607196401799101, GYRO, 75792.1961434167, 0.0602079469761844, 0.0317486086192706, -0.0214230004408154
-0.0755555826822917, 0.607196401799101, GYRO, 75792.1861024167, 0.0271693031248794, 0.0234310239027352, -0.026149845059597
-0.0755555826822917, 0.607196401799101, GYRO, 75792.1760934167, -0.013410613985203, 0.0161962804854259, -0.0245775147520143
-0.0755555826822917, 0.607196401799101, GYRO, 75792.1660524167, -0.047523044388028, 0.0132050179490489, -0.0260944513089234
-0.0755555826822917, 0.607196401799101, GYRO, 75792.1560124167, -0.071993233748112, 0.0197531984373357, -0.0263716863784006
-0.0755555826822917, 0.607196401799101, GYRO, 75792.1459724167, -0.0857252912768876, 0.0294572248173665, -0.0307544505843441
-0.0755555826822917, 0.607196401799101, GYRO, 75792.1359314167, -0.0975577160001097, 0.0199113902060864, -0.02776238909964
-0.0755555826822917, 0.607196401799101, GYRO, 75792.1259224167, -0.103126385839465, 0.00389726993922196, -0.0183355977890865
-0.0755555826822917, 0.607196401799101, GYRO, 75792.1158814167, -0.0860912096106645, 0.0272084515929035, -0.00521260520161209
-0.0755555826822917, 0.607196401799101, GYRO, 75792.1058414167, -0.0649161494673355, 0.0408731311461001, 0.0121709124977711
-0.0755555826822917, 0.607196401799101, GYRO, 75792.0958014167, -0.0602476280764266, -0.00727788662696854, 0.0364640016453649
-0.0755555826822917, 0.607196401799101, GYRO, 75792.0857914167, -0.0454015702636709, 0.00751117953845948, 0.0495129583545352
-0.0755555826822917, 0.607196401799101, GYRO, 75792.0757514167, -0.00659318791070917, 0.0638439608124696, 0.0460535120985223
-2.0, -2.0, GYRO, 75792.0657104167, 0.000563524886660767, 0.0338935185612204, 0.053437658852985
-2.0, -2.0, GYRO, 75792.0556704167, -0.0164218502297556, 0.0223082351871577, 0.0425085783715178
-2.0, -2.0, GYRO, 75792.0456604167, -0.0408462332190903, 0.0139682799174656, 0.0315019999023293
-2.0, -2.0, GYRO, 75792.0356204167, -0.0664035249361447, 0.0151933340189021, 0.0301171561354881
-2.0, -2.0, GYRO, 75792.0255804167, -0.0941432771665191, 0.0132209969155894, 0.0308170348699609
-2.0, -2.0, GYRO, 75792.0155404167, -0.121751469239044, 0.0134207339973453, 0.0230107770827206
-2.0, -2.0, GYRO, 75792.0055304167, -0.136563172273737, 0.0167395653478021, 0.0164498134212014
-2.0, -2.0, GYRO, 75791.9954904167, -0.134386570714815, 0.00822543934281873, 0.0089769834024391
-2.0, -2.0, GYRO, 75791.9854494167, -0.116872824438127, 0.0114675716538812, -0.0227300799038263
-2.0, -2.0, GYRO, 75791.9754094167, -0.0759408374319365, 0.0145595016794632, -0.0520088729281574
-2.0, -2.0, GYRO, 75791.9653694167, -0.0288340451222879, 0.0196701078113253, -0.0641587464533169
-2.0, -2.0, GYRO, 75791.9553594167, 0.0115786254713375, 0.0172695344047278, -0.0583306847237875
-2.0, -2.0, GYRO, 75791.9453194167, 0.0532826628775423, 0.0266459919706788, -0.0630719104124556
-2.0, -2.0, GYRO, 75791.9352784167, 0.0776937300614267, 0.0243364986733621, -0.0563828487025036
-2.0, -2.0, GYRO, 75791.9252384167, 0.0816589106084456, 0.00611674839169399, -0.0436513407952708
-2.0, -2.0, GYRO, 75791.9152284167, 0.0793446236211668, 0.00287621397728558, -0.0319840320596336
-2.0, -2.0, GYRO, 75791.9051884167, 0.0760518912493928, 0.00392869524008489, -0.0245657968432179
-2.0, -2.0, GYRO, 75791.8951484167, 0.0674014113965974, 0.000745685105222187, -0.0172389080521919
-2.0, -2.0, GYRO, 75791.8851074167, 0.0534866610170424, 0.00719639389761212, -0.00992719927937937
-2.0, -2.0, GYRO, 75791.8750984167, 0.037440582817097, 0.0115309548878251, -0.00371910446229566
-2.0, -2.0, GYRO, 75791.8650574167, 0.0213348498087338, 0.0243620650198269, 0.0110537164204829
-2.0, -2.0, GYRO, 75791.8550174167, 0.00951361036209006, 0.0424971267788304, 0.0269748923653036
-2.0, -2.0, GYRO, 75791.8449774167, -0.00674285756397162, 0.0307951969490223, 0.0405482254931104
-2.0, -2.0, GYRO, 75791.8349674167, -0.00692448515031503, 0.0190261554597441, 0.0479368996214263
-2.0, -2.0, GYRO, 75791.8249274167, 0.0136289931945895, 0.053068278409791, 0.0430587874527281
0.642666666666667, 0.471264337313765, GYRO, 75791.8148874167, 0.0417503764091722, 0.0487784585258913, 0.0114465326812696
0.642666666666667, 0.471264337313765, GYRO, 75791.8048464167, 0.0620010533381347, 0.044399156429365, 0.0095516935656782
0.642666666666667, 0.471264337313765, GYRO, 75791.7948064167, 0.0723184057172107, 0.0154820206810666, 0.0201766410506583
0.642666666666667, 0.471264337313765, GYRO, 75791.7847964167, 0.0574614289439857, 0.0294311258386837, 0.0221921213636303
0.642666666666667, 0.471264337313765, GYRO, 75791.7747564167, 0.0469762974162347, -0.00557719195484394, -0.00794953585388653
0.642666666666667, 0.471264337313765, GYRO, 75791.7647164167, 0.00955036198513316, -0.0171033531527069, -0.00529516319540455
0.642666666666667, 0.471264337313765, GYRO, 75791.7546754167, -0.0425120404809349, -0.0209952967697487, -0.0198256364189859
0.642666666666667, 0.471264337313765, GYRO, 75791.7446664167, -0.0924809320140916, -0.0132028874201768, -0.0257466424705591
0.642666666666667, 0.471264337313765, GYRO, 75791.7346254167, -0.144421894334452, 0.00742862154466703, -0.0369481643315413
0.642666666666667, 0.471264337313765, GYRO, 75791.7245854167, -0.193280514009155, 0.0109711584266904, -0.0482026830982162
0.642666666666667, 0.471264337313765, GYRO, 75791.7145454167, -0.237923083362153, -0.0185270790714632, -0.072361282610761
0.642666666666667, 0.471264337313765, GYRO, 75791.7045354167, -0.237440252256522, -0.0141110253518939, -0.105344532711392
-2.0, -2.0, GYRO, 75791.6944954167, -0.170553629898637, 0.0900787607108402, -0.111381386270384
-2.0, -2.0, GYRO, 75791.6844544167, -0.118395886265544, 0.0929373978249312, -0.104309894627897
-2.0, -2.0, GYRO, 75791.6744144167, -0.0599173961012568, 0.102120509895742, -0.0886039020991543
-2.0, -2.0, GYRO, 75791.6644044167, -0.0264305422384914, 0.0708427481571978, -0.0585266933800174
-2.0, -2.0, GYRO, 75791.6543644167, 0.0072158349735697, 0.0523913028606928, -0.0337028362271708
-2.0, -2.0, GYRO, 75791.6443244167, 0.0401604692383949, 0.0510975392031323, -0.0268992585903453
-2.0, -2.0, GYRO, 75791.6342834167, 0.0635201204239159, 0.0509281621578033, -0.0202120610931564
-2.0, -2.0, GYRO, 75791.6242434167, 0.0696872025602124, 0.0561378378822163, -0.000936101123162852
-2.0, -2.0, GYRO, 75791.6142334167, 0.0577312071624107, 0.0390999984923254, 0.00733860669982235
-2.0, -2.0, GYRO, 75791.6041934167, 0.0363076740893773, 0.0210959642589537, 0.00590263024005162
-2.0, -2.0, GYRO, 75791.5941534167, 0.0149256863293491, 0.0222666898741525, 0.0109605057823301
-2.0, -2.0, GYRO, 75791.5841134167, -0.00954397039851697, 0.0245570084116207, 0.00853037128763281
-2.0, -2.0, GYRO, 75791.5741034167, -0.0329100131706542, 0.0172727301980359, -0.00139203430178442
-2.0, -2.0, GYRO, 75791.5640634167, -0.0466998612950845, 0.0205707888919901, -0.00474522043030319
-2.0, -2.0, GYRO, 75791.5540224167, -0.0573642235641978, 0.0131810494992382, -0.00811624973812549
-2.0, -2.0, GYRO, 75791.5439824167, -0.0627217047291102, 0.00681662712616682, -0.00928404587612523
-2.0, -2.0, GYRO, 75791.5339724167, -0.0563852455474847, 0.00463017187121176, -0.00602007564412412
-2.0, -2.0, GYRO, 75791.5239324167, -0.0382310090286325, 0.0119847575375746, -0.00468343509301335
-2.0, -2.0, GYRO, 75791.5138924167, -0.0190405365296305, 0.0214522952128063, -0.000127299100105788
-2.0, -2.0, GYRO, 75791.5038514167, 0.00209910357120046, 0.0255248011517555, 0.0150740244020665
-2.0, -2.0, GYRO, 75791.4938424167, 0.0236113199085335, 0.037170804598672, 0.00689226090112507
-2.0, -2.0, GYRO, 75791.4838014167, 0.0321225164363178, 0.041372740166599, 0.010218549102634
-2.0, -2.0, GYRO, 75791.4737614167, 0.0320058699805723, 0.0370765286960832, 0.0165835041079234
-2.0, -2.0, GYRO, 75791.4637214167, 0.0255751348963579, 0.0317805665523516, 0.0164727166065761
-2.0, -2.0, GYRO, 75791.4536804167, 0.0182381260931896, 0.0393173124372758, 0.0110949954173791
-2.0, -2.0, GYRO, 75791.4436714167, 0.0108499845970918, 0.0457728149196279, 0.00890561068522497
-2.0, -2.0, GYRO, 75791.4336304167, 0.00228792169248707, 0.0383607049737194, 0.00769120922814884
-2.0, -2.0, GYRO, 75791.4236034167, -0.00832557419980571, 0.034181139958949, 0.0022082931758937
-2.0, -2.0, GYRO, 75791.4135634167, -0.0136391132067318, 0.0278310986557641, -0.00215369837354708
-2.0, -2.0, GYRO, 75791.4035534167, -0.0179089593824559, 0.0225319407187244, -0.00436678523940293
-2.0, -2.0, GYRO, 75791.3935134167, -0.0243026765275181, 0.0140545663367842, -0.00875407681919946
-2.0, -2.0, GYRO, 75791.3834734167, -0.0339017743605997, 0.0109162973082348, -0.0099586245802423
-2.0, -2.0, GYRO, 75791.3734324167, -0.04241403615282, 0.0152300856419451, -0.00897911393131116
-2.0, -2.0, GYRO, 75791.3634224167, -0.0520717235298833, 0.0120726418535472, -0.00592473447709928
-2.0, -2.0, GYRO, 75791.3533824167, -0.0596260462780021, 0.00037710361035522, -0.00501952602258135
-2.0, -2.0, GYRO, 75791.3433424167, -0.0574515752479524, 0.00889442540864664, -0.00388075834046347
-2.0, -2.0, GYRO, 75791.3333024167, -0.0498676914117337, 0.0184706200563536, -0.00799188011521879
-2.0, -2.0, GYRO, 75791.3232924167, -0.0338660880019926, 0.0183795399470729, -0.0088528800956414
0.480888834635417, 0.542228870306058, GYRO, 75791.3132524167, -0.000770452503359924, 0.039489885275913, -0.00192626441645431
0.480888834635417, 0.542228870306058, GYRO, 75791.3032114167, 0.0311611152827992, 0.0265101707550848, -0.00478330363389132
0.480888834635417, 0.542228870306058, GYRO, 75791.2931714167, 0.0490857873156865, -0.00453270017531486, -0.00578704904874218
0.480888834635417, 0.542228870306058, GYRO, 75791.2831314167, 0.0692427209742782, -0.0206522816213465, -0.0066816048588998
0.480888834635417, 0.542228870306058, GYRO, 75791.2731214167, 0.0787624566068754, -0.0271205672769309, -0.00446505588362685
0.480888834635417, 0.542228870306058, GYRO, 75791.2630814167, 0.0745434768079719, -0.0292095508359891, -0.00879002949391553
0.480888834635417, 0.542228870306058, GYRO, 75791.2530404167, 0.0554464812632317, -0.0248078781863061, -0.0132699990796468
0.480888834635417, 0.542228870306058, GYRO, 75791.2430004167, 0.023559654583386, -0.0182005755218195, -0.0168365044114809
0.480888834635417, 0.542228870306058, GYRO, 75791.2329904167, -0.0156500661458506, 0.000206128668372133, -0.0246925633111057
0.480888834635417, 0.542228870306058, GYRO, 75791.2229504167, -0.0559695261013233, 0.0186048433752936, -0.0293680089208488
0.480888834635417, 0.542228870306058, GYRO, 75791.2129104167, -0.0975222959576116, 0.0295035638203338, -0.0255801949024291
0.480888834635417, 0.542228870306058, GYRO, 75791.2028694167, -0.12640188113454, 0.0339004427800547, -0.0163408901326172
0.480888834635417, 0.542228870306058, GYRO, 75791.1928604167, -0.131746046494002, 0.0381854689739922, -0.0131911695113805
0.480888834635417, 0.542228870306058, GYRO, 75791.1828194167, -0.0996578848357462, 0.0614503116247064, -0.00946061345639749
0.480888834635417, 0.542228870306058, GYRO, 75791.1727794167, -0.0365580112318447, 0.0760476301916487, -0.0170950973533276
-2.0, -2.0, GYRO, 75791.1627394167, 0.0523239248851138, 0.166138108811285, -0.00162825669047445
-2.0, -2.0, GYRO, 75791.1527294167, 0.0737003200068528, 0.0645465027080325, 0.0215244668783474
-2.0, -2.0, GYRO, 75791.1426894167, 0.101504520735607, 0.0782495317809262, 0.0219537684460682
-2.0, -2.0, GYRO, 75791.1326494167, 0.103462210452924, 0.0632767075002827, 0.027222566346681
-2.0, -2.0, GYRO, 75791.1226084167, 0.0743959376835815, 0.0378062348347649, 0.0352330885895303
-2.0, -2.0, GYRO, 75791.1125684167, 0.0229122401223877, 0.00500674284934897, 0.0418526417950313
-2.0, -2.0, GYRO, 75791.1025584167, -0.0152457982923766, 0.0191443998121436, 0.0329219973955595
-2.0, -2.0, GYRO, 75791.0925184167, -0.0459376645911038, 0.0470777638537667, 0.030550985077062
-2.0, -2.0, GYRO, 75791.0824784167, -0.0777888049123425, 0.0611483091570914, 0.0280902242298288
-2.0, -2.0, GYRO, 75791.0724374167, -0.110813600325979, 0.0592223110567461, 0.0255279969450635
-2.0, -2.0, GYRO, 75791.0624284167, -0.139822881447994, 0.0465445990035329, 0.0357382902483183
-2.0, -2.0, GYRO, 75791.0523874167, -0.161495686399059, 0.0305880030162141, 0.0534792041659902
-2.0, -2.0, GYRO, 75791.0423474167, -0.158663148263651, 0.0198043311302652, 0.0747559970629603
-2.0, -2.0, GYRO, 75791.0323074167, -0.135392446658538, 0.0281219158468007, 0.0921373842334714
-2.0, -2.0, GYRO, 75791.0222974167, -0.104549579126004, 0.0225926607915782, 0.0946314345943306
-2.0, -2.0, GYRO, 75791.0122574167, -0.0671204479015941, 0.00857165028452904, 0.0790596653845283
-2.0, -2.0, GYRO, 75791.0022164167, -0.0358890251660168, -2.39684498107131e-05, 0.05172364837541
-2.0, -2.0, GYRO, 75790.9921764167, -0.0174173398452272, -0.0127911627156506, 0.0199422828747314
-2.0, -2.0, GYRO, 75790.9821664167, -0.0118159131244636, -0.0244435577491833, -0.00560781830737985
-2.0, -2.0, GYRO, 75790.9721264167, -0.0275091224799735, -0.0306386030769256, -0.0303355353448746
-2.0, -2.0, GYRO, 75790.9620864167, -0.0453480407257603, -0.0410835208722164, -0.0561785842468945
-2.0, -2.0, GYRO, 75790.9520464167, -0.071656077554108, -0.0408134763376823, -0.0810069687735942
-2.0, -2.0, GYRO, 75790.9420054167, -0.0970285458915109, -0.0533665524518798, -0.102697883220072
-2.0, -2.0, GYRO, 75790.9319954167, -0.116058962408999, -0.0542656356358906, -0.11466027020449
-2.0, -2.0, GYRO, 75790.9219554167, -0.110761402368614, -0.0372757331456211, -0.103851298288185
-2.0, -2.0, GYRO, 75790.9119154167, -0.0876297177724033, -0.0300681539714306, -0.0768931838377488
-2.0, -2.0, GYRO, 75790.9018754167, -0.04338848679568, -0.0124108633119873, -0.029374933139683
-2.0, -2.0, GYRO, 75790.8918654167, 0.015730493610771, 0.000884702114124323, 0.0193747632464355
-2.0, -2.0, GYRO, 75790.8818254167, 0.0835151338882309, 0.0131102094142421, 0.0575799396124942
-2.0, -2.0, GYRO, 75790.8717844167, 0.141876711280663, 0.0201260409899468, 0.0807273368591359
-0.118222249348958, 0.673163418290855, GYRO, 75790.8617444167, 0.184653203657843, 0.034820831252786, 0.0781584516716455
