touch_x, touch_y, sensor_type, time_since_1970, x, y, z
-2.0, -2.0, ACCEL, 76927.631392, 0.0576934814453125, -0.732513427734375, -0.625396728515625
-2.0, -2.0, ACCEL, 76927.621352, 0.0753631591796875, -0.744842529296875, -0.63616943359375
-2.0, -2.0, ACCEL, 76927.611311, 0.0987701416015625, -0.750625610351562, -0.650604248046875
-2.0, -2.0, ACCEL, 76927.601271, 0.102630615234375, -0.744049072265625, -0.655105590820312
-2.0, -2.0, ACCEL, 76927.591261, 0.091156005859375, -0.74609375, -0.652435302734375
-0.447111165364583, 0.597201368798023, ACCEL, 76927.581221, 0.08465576171875, -0.759384155273438, -0.65350341796875
-0.447111165364583, 0.597201368798023, ACCEL, 76927.571181, 0.0870361328125, -0.757034301757812, -0.68243408203125
-0.447111165364583, 0.597201368798023, ACCEL, 76927.56114, 0.082275390625, -0.752334594726562, -0.694488525390625
-0.447111165364583, 0.597201368798023, ACCEL, 76927.5511, 0.083953857421875, -0.759994506835938, -0.6966552734375
-0.447111165364583, 0.597201368798023, ACCEL, 76927.54109, 0.0749664306640625, -0.748886108398438, -0.683883666992188
-0.447111165364583, 0.597201368798023, ACCEL, 76927.53105, 0.0580291748046875, -0.734405517578125, -0.657684326171875
-0.447111165364583, 0.597201368798023, ACCEL, 76927.52101, 0.068572998046875, -0.754318237304688, -0.679702758789062
-0.447111165364583, 0.597201368798023, ACCEL, 76927.510969, 0.0892486572265625, -0.766998291015625, -0.7099609375
-0.447111165364583, 0.597201368798023, ACCEL, 76927.50096, 0.091552734375, -0.729736328125, -0.64300537109375
-0.447111165364583, 0.597201368798023, ACCEL, 76927.490919, 0.0903167724609375, -0.740753173828125, -0.649765014648438
-2.0, -2.0, ACCEL, 76927.480879, 0.09600830078125, -0.749435424804688, -0.68072509765625
-2.0, -2.0, ACCEL, 76927.470859375, 0.0979156494140625, -0.739913940429688, -0.663818359375
-2.0, -2.0, ACCEL, 76927.460819375, 0.096221923828125, -0.74847412109375, -0.6431884765625
-2.0, -2.0, ACCEL, 76927.450809375, 0.101181030273438, -0.768829345703125, -0.6575927734375
-2.0, -2.0, ACCEL, 76927.440768375, 0.110977172851562, -0.76763916015625, -0.670089721679688
-2.0, -2.0, ACCEL, 76927.430728375, 0.110183715820312, -0.746414184570312, -0.65240478515625
-2.0, -2.0, ACCEL, 76927.420688375, 0.0883026123046875, -0.739791870117188, -0.628509521484375
-0.189333333333333, 0.501249344810017, ACCEL, 76927.410678375, 0.0560302734375, -0.752166748046875, -0.632888793945312
-0.189333333333333, 0.501249344810017, ACCEL, 76927.400638375, 0.043060302734375, -0.758895874023438, -0.659332275390625
-0.189333333333333, 0.501249344810017, ACCEL, 76927.390598375, 0.046051025390625, -0.747222900390625, -0.686492919921875
-0.189333333333333, 0.501249344810017, ACCEL, 76927.380557375, 0.05413818359375, -0.733978271484375, -0.6787109375
-0.189333333333333, 0.501249344810017, ACCEL, 76927.370517375, 0.0610504150390625, -0.745880126953125, -0.66558837890625
-0.189333333333333, 0.501249344810017, ACCEL, 76927.360507375, 0.0702056884765625, -0.761627197265625, -0.682830810546875
-0.189333333333333, 0.501249344810017, ACCEL, 76927.350467375, 0.086029052734375, -0.741104125976562, -0.683456420898438
-0.189333333333333, 0.501249344810017, ACCEL, 76927.340427375, 0.090545654296875, -0.739669799804688, -0.630691528320312
-0.189333333333333, 0.501249344810017, ACCEL, 76927.330386375, 0.08270263671875, -0.739974975585938, -0.619964599609375
-2.0, -2.0, ACCEL, 76927.320377375, 0.0926513671875, -0.791336059570312, -0.644271850585938
-2.0, -2.0, ACCEL, 76927.310336375, 0.11419677734375, -0.78863525390625, -0.669845581054688
-2.0, -2.0, ACCEL, 76927.300296375, 0.112289428710938, -0.759292602539062, -0.658767700195312
-2.0, -2.0, ACCEL, 76927.290256375, 0.0709381103515625, -0.784378051757812, -0.640792846679688
-2.0, -2.0, ACCEL, 76927.280216375, 0.05499267578125, -0.764205932617188, -0.664642333984375
-2.0, -2.0, ACCEL, 76927.270206375, 0.0565338134765625, -0.7291259765625, -0.673019409179688
-2.0, -2.0, ACCEL, 76927.260165375, 0.0536651611328125, -0.726577758789062, -0.651947021484375
-2.0, -2.0, ACCEL, 76927.250125375, 0.0568695068359375, -0.6993408203125, -0.583358764648438
-2.0, -2.0, ACCEL, 76927.240085375, 0.04541015625, -0.684799194335938, -0.515640258789062
0.344, 0.420289824570137, ACCEL, 76927.230075375, 0.0239410400390625, -0.7415771484375, -0.558670043945312
0.344, 0.420289824570137, ACCEL, 76927.220035375, 0.032623291015625, -0.774063110351562, -0.634475708007812
0.344, 0.420289824570137, ACCEL, 76927.209995375, 0.0600433349609375, -0.757736206054688, -0.696182250976562
0.344, 0.420289824570137, ACCEL, 76927.199954375, 0.070770263671875, -0.76007080078125, -0.752609252929688
0.344, 0.420289824570137, ACCEL, 76927.189914375, 0.0734405517578125, -0.76995849609375, -0.765914916992188
0.344, 0.420289824570137, ACCEL, 76927.179904375, 0.0647735595703125, -0.783126831054688, -0.728591918945312
0.344, 0.420289824570137, ACCEL, 76927.169864375, 0.056884765625, -0.793106079101562, -0.703140258789062
0.344, 0.420289824570137, ACCEL, 76927.159824375, 0.0619354248046875, -0.773971557617188, -0.689468383789062
0.344, 0.420289824570137, ACCEL, 76927.149783375, 0.0715484619140625, -0.741104125976562, -0.654861450195312
0.344, 0.420289824570137, ACCEL, 76927.139774375, 0.08050537109375, -0.720428466796875, -0.634368896484375
0.344, 0.420289824570137, ACCEL, 76927.129733375, 0.068328857421875, -0.734710693359375, -0.58184814453125
-2.0, -2.0, ACCEL, 76927.119693375, 0.0760498046875, -0.731903076171875, -0.5496826171875
-2.0, -2.0, ACCEL, 76927.109653375, 0.064453125, -0.74072265625, -0.633316040039062
-2.0, -2.0, ACCEL, 76927.099612375, 0.0611572265625, -0.738967895507812, -0.652618408203125
-2.0, -2.0, ACCEL, 76927.089603375, 0.0692138671875, -0.73974609375, -0.65899658203125
-2.0, -2.0, ACCEL, 76927.079562375, 0.08319091796875, -0.751785278320312, -0.633834838867188
-2.0, -2.0, ACCEL, 76927.069522375, 0.0867919921875, -0.767837524414062, -0.611175537109375
-2.0, -2.0, ACCEL, 76927.059482375, 0.0843963623046875, -0.759506225585938, -0.647933959960938
0.624888834635417, 0.616191904047976, ACCEL, 76927.049472375, 0.0796051025390625, -0.737548828125, -0.727447509765625
0.624888834635417, 0.616191904047976, ACCEL, 76927.039432375, 0.0808868408203125, -0.734695434570312, -0.782577514648438
0.624888834635417, 0.616191904047976, ACCEL, 76927.029392375, 0.0737457275390625, -0.739044189453125, -0.779037475585938
0.624888834635417, 0.616191904047976, ACCEL, 76927.019351375, 0.06634521484375, -0.738250732421875, -0.748504638671875
0.624888834635417, 0.616191904047976, ACCEL, 76927.009311375, 0.06689453125, -0.740264892578125, -0.736740112304688
0.624888834635417, 0.616191904047976, ACCEL, 76926.999301375, 0.045135498046875, -0.743209838867188, -0.695159912109375
0.624888834635417, 0.616191904047976, ACCEL, 76926.989261375, 0.04437255859375, -0.744232177734375, -0.655975341796875
0.624888834635417, 0.616191904047976, ACCEL, 76926.979221375, 0.0565032958984375, -0.746917724609375, -0.624710083007812
-2.0, -2.0, ACCEL, 76926.969180375, 0.0481719970703125, -0.750762939453125, -0.54827880859375
-2.0, -2.0, ACCEL, 76926.959171375, 0.054046630859375, -0.744338989257812, -0.6365966796875
-2.0, -2.0, ACCEL, 76926.949130375, 0.0512237548828125, -0.751663208007812, -0.650283813476562
-2.0, -2.0, ACCEL, 76926.939090375, 0.0354766845703125, -0.74664306640625, -0.664077758789062
-2.0, -2.0, ACCEL, 76926.929050375, 0.0353546142578125, -0.727813720703125, -0.696487426757812
-2.0, -2.0, ACCEL, 76926.919040375, 0.0385589599609375, -0.7255859375, -0.6510009765625
-2.0, -2.0, ACCEL, 76926.909000375, 0.0369415283203125, -0.740005493164062, -0.583953857421875
-2.0, -2.0, ACCEL, 76926.898959375, 0.0334014892578125, -0.750289916992188, -0.575103759765625
-2.0, -2.0, ACCEL, 76926.888919375, 0.0306549072265625, -0.747787475585938, -0.597946166992188
-2.0, -2.0, ACCEL, 76926.878879375, 0.0436553955078125, -0.7469482421875, -0.62847900390625
-2.0, -2.0, ACCEL, 76926.868869375, 0.04510498046875, -0.748199462890625, -0.636093139648438
-2.0, -2.0, ACCEL, 76926.858829375, 0.0394287109375, -0.737091064453125, -0.63751220703125
0.701333333333333, 0.603198370297273, ACCEL, 76926.848789375, 0.040771484375, -0.73138427734375, -0.6575927734375
0.701333333333333, 0.603198370297273, ACCEL, 76926.838748375, 0.04473876953125, -0.741653442382812, -0.6529541015625
0.701333333333333, 0.603198370297273, ACCEL, 76926.828738375, 0.0667266845703125, -0.7491455078125, -0.640975952148438
0.701333333333333, 0.603198370297273, ACCEL, 76926.818698375, 0.0773773193359375, -0.774154663085938, -0.683517456054688
0.701333333333333, 0.603198370297273, ACCEL, 76926.808658375, 0.0952911376953125, -0.782867431640625, -0.716232299804688
0.701333333333333, 0.603198370297273, ACCEL, 76926.798618375, 0.0964813232421875, -0.780471801757812, -0.686614990234375
-2.0, -2.0, ACCEL, 76926.788577375, 0.0617218017578125, -0.78594970703125, -0.662704467773438
-2.0, -2.0, ACCEL, 76926.778568375, 0.04290771484375, -0.738067626953125, -0.665374755859375
-2.0, -2.0, ACCEL, 76926.768527375, 0.0531158447265625, -0.740570068359375, -0.685256958007812
-2.0, -2.0, ACCEL, 76926.758487375, 0.0547637939453125, -0.75860595703125, -0.661483764648438
-2.0, -2.0, ACCEL, 76926.748447375, 0.045806884765625, -0.744232177734375, -0.665908813476562
-2.0, -2.0, ACCEL, 76926.738437375, 0.04180908203125, -0.740005493164062, -0.677658081054688
-2.0, -2.0, ACCEL, 76926.728397375, 0.0430908203125, -0.741607666015625, -0.659317016601562
-2.0, -2.0, ACCEL, 76926.718356375, 0.04400634765625, -0.74176025390625, -0.645126342773438
-2.0, -2.0, ACCEL, 76926.708316375, 0.0412139892578125, -0.748214721679688, -0.6475830078125
-2.0, -2.0, ACCEL, 76926.698276375, 0.0497283935546875, -0.748992919921875, -0.659652709960938
-2.0, -2.0, ACCEL, 76926.688266375, 0.0528717041015625, -0.749984741210938, -0.671157836914062
-2.0, -2.0, ACCEL, 76926.678226375, 0.0512847900390625, -0.748825073242188, -0.666000366210938
-2.0, -2.0, ACCEL, 76926.668185375, 0.0276947021484375, -0.744522094726562, -0.646163940429688
-2.0, -2.0, ACCEL, 76926.658145375, 0.01470947265625, -0.731048583984375, -0.663162231445312
-2.0, -2.0, ACCEL, 76926.648135375, 0.00634765625, -0.719100952148438, -0.684234619140625
-2.0, -2.0, ACCEL, 76926.638095375, 0.0062103271484375, -0.719924926757812, -0.685791015625
-2.0, -2.0, ACCEL, 76926.628055375, 0.0054931640625, -0.725921630859375, -0.697021484375
-2.0, -2.0, ACCEL, 76926.618015375, 0.0179901123046875, -0.731765747070312, -0.69476318359375
-2.0, -2.0, ACCEL, 76926.607974375, 0.0175628662109375, -0.74053955078125, -0.694305419921875
-2.0, -2.0, ACCEL, 76926.597965375, 0.0352783203125, -0.74444580078125, -0.6766357421875
-2.0, -2.0, ACCEL, 76926.587924375, 0.053955078125, -0.742034912109375, -0.711822509765625
-2.0, -2.0, ACCEL, 76926.577884375, 0.05157470703125, -0.745040893554688, -0.67657470703125
-2.0, -2.0, ACCEL, 76926.567844375, 0.04290771484375, -0.74566650390625, -0.650772094726562
-2.0, -2.0, ACCEL, 76926.557834375, 0.0472869873046875, -0.747894287109375, -0.688034057617188
-2.0, -2.0, ACCEL, 76926.547794375, 0.0279541015625, -0.7469482421875, -0.691513061523438
-2.0, -2.0, ACCEL, 76926.537753375, 0.03350830078125, -0.7347412109375, -0.645217895507812
-2.0, -2.0, ACCEL, 76926.527713375, 0.0428619384765625, -0.742355346679688, -0.657028198242188
-2.0, -2.0, ACCEL, 76926.517673375, 0.0403900146484375, -0.736297607421875, -0.65618896484375
-2.0, -2.0, ACCEL, 76926.507663375, 0.0341796875, -0.735641479492188, -0.649322509765625
-2.0, -2.0, ACCEL, 76926.497623375, 0.0321044921875, -0.738357543945312, -0.652313232421875
-2.0, -2.0, ACCEL, 76926.487582375, 0.0361785888671875, -0.737213134765625, -0.670440673828125
-2.0, -2.0, ACCEL, 76926.477542375, 0.0460052490234375, -0.747772216796875, -0.671188354492188
-2.0, -2.0, ACCEL, 76926.4675462917, 0.0567779541015625, -0.758148193359375, -0.673004150390625
-2.0, -2.0, ACCEL, 76926.4575062917, 0.0594635009765625, -0.738174438476562, -0.684600830078125
-2.0, -2.0, ACCEL, 76926.4474662917, 0.0471954345703125, -0.7249755859375, -0.670654296875
-2.0, -2.0, ACCEL, 76926.4374262917, 0.0257415771484375, -0.729278564453125, -0.638778686523438
-2.0, -2.0, ACCEL, 76926.4273852917, 0.0243377685546875, -0.731231689453125, -0.645294189453125
-2.0, -2.0, ACCEL, 76926.4173762917, 0.0392913818359375, -0.727432250976562, -0.681472778320312
-2.0, -2.0, ACCEL, 76926.4073352917, 0.046112060546875, -0.7398681640625, -0.670150756835938
-2.0, -2.0, ACCEL, 76926.3972952917, 0.0341644287109375, -0.759109497070312, -0.658294677734375
-2.0, -2.0, ACCEL, 76926.3872552917, 0.0349578857421875, -0.746627807617188, -0.716079711914062
0.368888834635417, 0.738130904030407, ACCEL, 76926.3772452917, 0.057891845703125, -0.744232177734375, -0.701004028320312
-2.0, -2.0, ACCEL, 76926.3672052917, 0.047088623046875, -0.753631591796875, -0.60491943359375
-2.0, -2.0, ACCEL, 76926.3571642917, 0.0508575439453125, -0.728927612304688, -0.64691162109375
-2.0, -2.0, ACCEL, 76926.3471242917, 0.037445068359375, -0.731246948242188, -0.65997314453125
-2.0, -2.0, ACCEL, 76926.3370842917, 0.035614013671875, -0.73394775390625, -0.652664184570312
-2.0, -2.0, ACCEL, 76926.3270742917, 0.047393798828125, -0.745025634765625, -0.644088745117188
-2.0, -2.0, ACCEL, 76926.3170342917, 0.0655364990234375, -0.747360229492188, -0.673553466796875
-2.0, -2.0, ACCEL, 76926.3069932917, 0.0515899658203125, -0.737457275390625, -0.670333862304688
-2.0, -2.0, ACCEL, 76926.2969532917, 0.03167724609375, -0.730606079101562, -0.661514282226562
-2.0, -2.0, ACCEL, 76926.2869432917, 0.0409698486328125, -0.738876342773438, -0.670608520507812
-2.0, -2.0, ACCEL, 76926.2769032917, 0.0550384521484375, -0.743865966796875, -0.676406860351562
-2.0, -2.0, ACCEL, 76926.2668632917, 0.06793212890625, -0.723190307617188, -0.684310913085938
-2.0, -2.0, ACCEL, 76926.2568232917, 0.0867919921875, -0.726959228515625, -0.674789428710938
0.0791110839843749, 0.639180379292775, ACCEL, 76926.2467822917, 0.0960693359375, -0.758865356445312, -0.671829223632812
0.0791110839843749, 0.639180379292775, ACCEL, 76926.2367722917, 0.083740234375, -0.768341064453125, -0.704757690429688
0.0791110839843749, 0.639180379292775, ACCEL, 76926.2267322917, 0.0566253662109375, -0.753631591796875, -0.72039794921875
0.0791110839843749, 0.639180379292775, ACCEL, 76926.2166922917, 0.0302734375, -0.744583129882812, -0.678359985351562
0.0791110839843749, 0.639180379292775, ACCEL, 76926.2066522917, 0.05517578125, -0.758773803710938, -0.700057983398438
0.0791110839843749, 0.639180379292775, ACCEL, 76926.1966422917, 0.0912628173828125, -0.73675537109375, -0.669662475585938
-2.0, -2.0, ACCEL, 76926.1866022917, 0.091400146484375, -0.722366333007812, -0.604690551757812
-2.0, -2.0, ACCEL, 76926.1765612917, 0.0717926025390625, -0.733489990234375, -0.622085571289062
-2.0, -2.0, ACCEL, 76926.1665212917, 0.060577392578125, -0.736770629882812, -0.654495239257812
-2.0, -2.0, ACCEL, 76926.1564812917, 0.061614990234375, -0.736053466796875, -0.696212768554688
-2.0, -2.0, ACCEL, 76926.1464712917, 0.0532684326171875, -0.740966796875, -0.696945190429688
-2.0, -2.0, ACCEL, 76926.1364312917, 0.04150390625, -0.755630493164062, -0.685333251953125
-2.0, -2.0, ACCEL, 76926.1263902917, 0.0543670654296875, -0.7464599609375, -0.7047119140625
-2.0, -2.0, ACCEL, 76926.1163502917, 0.0723724365234375, -0.7261962890625, -0.687423706054688
-2.0, -2.0, ACCEL, 76926.1063402917, 0.0666961669921875, -0.737579345703125, -0.633941650390625
-2.0, -2.0, ACCEL, 76926.0963002917, 0.0650482177734375, -0.7237548828125, -0.618820190429688
0.226666666666667, 0.453273332816014, ACCEL, 76926.0862602917, 0.0702667236328125, -0.681198120117188, -0.5986328125
0.226666666666667, 0.453273332816014, ACCEL, 76926.0762202917, 0.0576019287109375, -0.730484008789062, -0.602706909179688
0.226666666666667, 0.453273332816014, ACCEL, 76926.0662102917, 0.05377197265625, -0.7701416015625, -0.693435668945312
0.226666666666667, 0.453273332816014, ACCEL, 76926.0561692917, 0.0724029541015625, -0.768600463867188, -0.748504638671875
0.226666666666667, 0.453273332816014, ACCEL, 76926.0461292917, 0.0730438232421875, -0.762680053710938, -0.742568969726562
0.226666666666667, 0.453273332816014, ACCEL, 76926.0360892917, 0.0628662109375, -0.746078491210938, -0.727371215820312
0.226666666666667, 0.453273332816014, ACCEL, 76926.0260492917, 0.0548095703125, -0.746078491210938, -0.7110595703125
0.226666666666667, 0.453273332816014, ACCEL, 76926.0160392917, 0.0660552978515625, -0.735260009765625, -0.69305419921875
0.226666666666667, 0.453273332816014, ACCEL, 76926.0059992917, 0.0902862548828125, -0.712722778320312, -0.691543579101562
0.226666666666667, 0.453273332816014, ACCEL, 76925.9959582917, 0.0859832763671875, -0.720993041992188, -0.625320434570312
-2.0, -2.0, ACCEL, 76925.9859182917, 0.055572509765625, -0.736968994140625, -0.627029418945312
-2.0, -2.0, ACCEL, 76925.9759082917, 0.063873291015625, -0.7369384765625, -0.7003173828125
-2.0, -2.0, ACCEL, 76925.9658682917, 0.0710906982421875, -0.738784790039062, -0.691680908203125
-2.0, -2.0, ACCEL, 76925.9558282917, 0.0680084228515625, -0.73974609375, -0.68341064453125
-2.0, -2.0, ACCEL, 76925.9457872917, 0.0646820068359375, -0.72821044921875, -0.676055908203125
0.333333333333333, 0.689155407037692, ACCEL, 76925.9357472917, 0.05816650390625, -0.724472045898438, -0.653701782226562
0.333333333333333, 0.689155407037692, ACCEL, 76925.9257372917, 0.047607421875, -0.7359619140625, -0.646926879882812
0.333333333333333, 0.689155407037692, ACCEL, 76925.9156972917, 0.03839111328125, -0.728256225585938, -0.662185668945312
0.333333333333333, 0.689155407037692, ACCEL, 76925.9056572917, 0.0379638671875, -0.725387573242188, -0.672775268554688
0.333333333333333, 0.689155407037692, ACCEL, 76925.8956162917, 0.046783447265625, -0.734573364257812, -0.683151245117188
0.333333333333333, 0.689155407037692, ACCEL, 76925.8856072917, 0.05364990234375, -0.739944458007812, -0.688079833984375
0.333333333333333, 0.689155407037692, ACCEL, 76925.8755662917, 0.0544891357421875, -0.746673583984375, -0.700088500976562
0.333333333333333, 0.689155407037692, ACCEL, 76925.8655262917, 0.048095703125, -0.749954223632812, -0.712387084960938
0.333333333333333, 0.689155407037692, ACCEL, 76925.8554862917, 0.049560546875, -0.752593994140625, -0.699188232421875
0.333333333333333, 0.689155407037692, ACCEL, 76925.8454462917, 0.07061767578125, -0.741012573242188, -0.672271728515625
-2.0, -2.0, ACCEL, 76925.8354362917, 0.0664825439453125, -0.722991943359375, -0.594161987304688
-2.0, -2.0, ACCEL, 76925.8253962917, 0.058258056640625, -0.737060546875, -0.651641845703125
