touch_x, touch_y, sensor_type, time_since_1970, x, y, z
-2.0, -2.0, GYRO, 76927.677534, -0.03737533537039, 0.138941375127178, -0.0039862195196306
-2.0, -2.0, GYRO, 76927.667494, -0.0270420040247736, 0.099384378191795, 0.000191747598485705
-2.0, -2.0, GYRO, 76927.657454, -0.0360895611960998, 0.0502975256116725, 0.0136550921732723
-2.0, -2.0, GYRO, 76927.647444, -0.0512243056710201, 0.00134969004045216, 0.00467757613861517
-2.0, -2.0, GYRO, 76927.637404, -0.0480037449647873, -0.00824248357379524, -0.00172279890917226
-2.0, -2.0, GYRO, 76927.627363, -0.0323800441137284, -0.0318764403515944, 0.0132582811708505
-2.0, -2.0, GYRO, 76927.617323, -0.013577594185551, -0.0821483996168022, 0.0164215839136466
-2.0, -2.0, GYRO, 76927.607313, 0.0193779590397436, -0.112180334597408, 0.00816072452832981
-2.0, -2.0, GYRO, 76927.597273, 0.0590087255373217, -0.100642988122966, 0.000209857093898244
-2.0, -2.0, GYRO, 76927.587233, 0.0877751263679216, -0.0784641825647866, 0.0124116622603143
-0.447111165364583, 0.597201368798023, GYRO, 76927.577193, 0.0528712044891251, -0.0494240087741265, 0.00679798499853626
-0.447111165364583, 0.597201368798023, GYRO, 76927.567152, -0.00311989321702783, -0.0340197523968902, -0.0225876007855071
-0.447111165364583, 0.597201368798023, GYRO, 76927.557143, -0.0233719017265354, -0.0189957954233172, -0.0153105131068655
-0.447111165364583, 0.597201368798023, GYRO, 76927.547102, -0.0231207656357409, 0.0226022481715025, -0.0129525502777094
-0.447111165364583, 0.597201368798023, GYRO, 76927.537062, -0.00915594782769242, 0.0257485066833221, -0.0191467966571247
-0.447111165364583, 0.597201368798023, GYRO, 76927.527022, 0.00420326714847206, 0.0105999137707334, 0.00969550426454248
-0.447111165364583, 0.597201368798023, GYRO, 76927.517012, -0.0496905911992435, -0.0201489441753215, 0.0375942472119946
-0.447111165364583, 0.597201368798023, GYRO, 76927.506972, -0.0698131700797732, -0.0444694638821431, 0.0159067948749343
-0.447111165364583, 0.597201368798023, GYRO, 76927.496931, 0.0172841817907233, -0.063187757919874, 0.0296977082638006
-2.0, -2.0, GYRO, 76927.486891, 0.0310063856234655, -0.0526693368784971, 0.0448391106414461
-2.0, -2.0, GYRO, 76927.476851, -0.0724132142520175, 0.0398414225398034, 0.0141994423000845
-2.0, -2.0, GYRO, 76927.466861375, -0.0686658802821671, 0.0932276823837498, 0.000691622935093578
-2.0, -2.0, GYRO, 76927.456821375, -0.0602087459245114, 0.119766615278607, 0.0190471944323557
-2.0, -2.0, GYRO, 76927.446780375, -0.0860262284800666, 0.0932292802804039, 0.0228336768702304
-2.0, -2.0, GYRO, 76927.436740375, -0.110949954173791, 0.12340342806322, -0.0103349292422705
-2.0, -2.0, GYRO, 76927.426730375, -0.077874558699443, 0.217248963819868, -0.0434832953304868
-0.189333333333333, 0.501249344810017, GYRO, 76927.416690375, -0.0231521909366039, 0.271332971869415, -0.0424918004566503
-0.189333333333333, 0.501249344810017, GYRO, 76927.406650375, -0.0191137734596077, 0.253137190037558, -0.0350839515684859
-0.189333333333333, 0.501249344810017, GYRO, 76927.396610375, -0.0465177010765231, 0.1732103994021, -0.0198919491301289
-0.189333333333333, 0.501249344810017, GYRO, 76927.386569375, -0.0769483112723135, 0.0752619976700753, -0.0261349313574926
-0.189333333333333, 0.501249344810017, GYRO, 76927.376560375, -0.096426405169044, 0.0231199666874139, -0.0309254255263271
-0.189333333333333, 0.501249344810017, GYRO, 76927.366519375, -0.107376790939232, 0.0188301468035143, -0.0119195100908676
-0.189333333333333, 0.501249344810017, GYRO, 76927.356479375, -0.102418517621722, -0.00367782546539943, 0.00399633953177291
-0.189333333333333, 0.501249344810017, GYRO, 76927.346439375, -0.0628292964371494, -0.0113152388395287, -0.0104483799047079
-0.189333333333333, 0.501249344810017, GYRO, 76927.336429375, 0.00235343545530302, 0.041575673041663, 0.00451459067990232
-0.189333333333333, 0.501249344810017, GYRO, 76927.326389375, 0.0145674911627334, 0.0753749157002947, 0.0634253118891091
-2.0, -2.0, GYRO, 76927.316348375, -0.0441661298339831, 0.0565277246658039, 0.0615081022203611
-2.0, -2.0, GYRO, 76927.306308375, -0.0336959120083366, 0.0631446147102148, 0.000975782223405033
-2.0, -2.0, GYRO, 76927.296298375, 0.00188232225846801, 0.147163086044471, 0.0135988994742716
-2.0, -2.0, GYRO, 76927.286258375, 0.0181254743790793, 0.14821556730727, -0.0042919504127717
-2.0, -2.0, GYRO, 76927.276218375, -0.0303571069497042, 0.131655499016939, -0.0529234024464907
-2.0, -2.0, GYRO, 76927.266177375, -0.0718020187818444, 0.158557154452266, -0.0490477041120983
-2.0, -2.0, GYRO, 76927.256137375, -0.0460135646821711, 0.182955971095136, -0.0517811726549557
-2.0, -2.0, GYRO, 76927.246127375, 0.0342599695272153, 0.226232338808923, -0.0537164918191163
0.344, 0.420289824570137, GYRO, 76927.236087375, 0.0841047577535744, 0.273753785300297, -0.0112899388091729
0.344, 0.420289824570137, GYRO, 76927.226047375, 0.0789185178467541, 0.130477849182906, 0.0624154412037511
0.344, 0.420289824570137, GYRO, 76927.216007375, 0.0800844497719908, -0.140591469738591, 0.0758742584046845
0.344, 0.420289824570137, GYRO, 76927.205997375, 0.0671934185154622, -0.266160047768045, 0.0207185943324894
0.344, 0.420289824570137, GYRO, 76927.195956375, 0.0120718429052202, -0.262536018156665, -0.000200003397864951
0.344, 0.420289824570137, GYRO, 76927.185916375, -0.0628780322850978, -0.176685291992435, -0.0113429357148655
0.344, 0.420289824570137, GYRO, 76927.175876375, -0.12712386410606, -0.0493675497590169, -0.00508583873372432
0.344, 0.420289824570137, GYRO, 76927.165836375, -0.152249457410413, 0.0137403133281548, -0.00719559494928509
0.344, 0.420289824570137, GYRO, 76927.155826375, -0.114733507134467, 0.00826378886251588, -0.0248499561315294
0.344, 0.420289824570137, GYRO, 76927.145786375, -0.0427879439698671, 0.0463336766451986, -0.0439589359011749
0.344, 0.420289824570137, GYRO, 76927.135745375, 0.0206197910560475, 0.117450730394675, -0.0459592361959334
0.344, 0.420289824570137, GYRO, 76927.125705375, 0.0737863401100624, 0.166058213978583, -0.0120039322974232
-2.0, -2.0, GYRO, 76927.115695375, 0.129058650638003, 0.186967224329013, 0.0101141531879029
-2.0, -2.0, GYRO, 76927.105655375, 0.0731509098739695, 0.0068832061534188, 0.0329201331827965
-2.0, -2.0, GYRO, 76927.095615375, 0.0545684370518326, -0.0314822925102627, 0.0473845600113439
-2.0, -2.0, GYRO, 76927.085574375, 0.0310910741461301, -0.0270934030338121, 0.0513681163698844
-2.0, -2.0, GYRO, 76927.075534375, 0.0402619356759269, 0.0316143853003306, 0.0336985751694266
-2.0, -2.0, GYRO, 76927.065524375, 0.0936833492462624, 0.0334668801545898, 0.0258715447256838
-2.0, -2.0, GYRO, 76927.055484375, 0.110279636527418, -0.0647196081788876, 0.0106435896126107
0.624888834635417, 0.616191904047976, GYRO, 76927.045444375, 0.0583887416355513, -0.179619562881484, 0.00616468529131542
0.624888834635417, 0.616191904047976, GYRO, 76927.035404375, -0.0311856163648279, -0.151420947995289, 0.0222118287556969
0.624888834635417, 0.616191904047976, GYRO, 76927.025394375, -0.117439278801987, 0.0315078588567275, 0.0284883668127956
0.624888834635417, 0.616191904047976, GYRO, 76927.015353375, -0.161824320477575, 0.254737749852695, 0.0333877842702144
0.624888834635417, 0.616191904047976, GYRO, 76927.005313375, -0.150263271869432, 0.41251672863444, 0.0461027805786887
0.624888834635417, 0.616191904047976, GYRO, 76926.995273375, -0.0825611895857645, 0.527263285258248, 0.0635621983691392
0.624888834635417, 0.616191904047976, GYRO, 76926.985233375, -0.000182959166888444, 0.609904902308933, 0.0831654608371035
0.624888834635417, 0.616191904047976, GYRO, 76926.975223375, 0.0597086042717945, 0.594711568290031, 0.0614846664027684
-2.0, -2.0, GYRO, 76926.965183375, 0.124332338651439, 0.549484701393869, 0.0684554905560508
-2.0, -2.0, GYRO, 76926.955142375, 0.120877153453171, 0.357452677303743, 0.069503178128888
-2.0, -2.0, GYRO, 76926.945102375, 0.0722116129574985, 0.253187790098269, 0.0683178051276937
-2.0, -2.0, GYRO, 76926.935092375, 0.0186613023904032, 0.227873911304848, 0.0738864749670494
-2.0, -2.0, GYRO, 76926.925052375, -0.047523044388028, 0.188849013955263, 0.0611155522756834
-2.0, -2.0, GYRO, 76926.915012375, -0.0789328989166405, 0.246708851798324, 0.0482476905206385
-2.0, -2.0, GYRO, 76926.904971375, -0.0882997691026672, 0.319226728281182, 0.067689032794326
-2.0, -2.0, GYRO, 76926.894931375, -0.121843348296651, 0.249002366129101, 0.0690107596433323
-2.0, -2.0, GYRO, 76926.884921375, -0.158469536452402, 0.139447908366511, 0.0423919319157723
-2.0, -2.0, GYRO, 76926.874881375, -0.161876252118831, 0.0563668697359631, 0.0163406238165082
-2.0, -2.0, GYRO, 76926.864841375, -0.134154875699979, 0.0295914481363064, 0.00270577166752051
-2.0, -2.0, GYRO, 76926.854800375, -0.0820975332399817, 0.0153850816173878, 0.00861878823582344
0.701333333333333, 0.603198370297273, GYRO, 76926.844791375, -0.0342921937764053, -0.0296628208535206, -0.00166341041686349
0.701333333333333, 0.603198370297273, GYRO, 76926.834750375, 0.0253500977842463, -0.0428087166263697, -0.00416731447375599
0.701333333333333, 0.603198370297273, GYRO, 76926.824710375, 0.0669103244915868, -0.0547695057141336, -0.00902571925038755
0.701333333333333, 0.603198370297273, GYRO, 76926.814670375, 0.0708366228866906, -0.113453325598466, -0.0135525604713042
0.701333333333333, 0.603198370297273, GYRO, 76926.804630375, 0.0456508421417023, -0.0961390500874245, -0.0340146923908191
0.701333333333333, 0.603198370297273, GYRO, 76926.794620375, 0.0472245040298301, 0.0289235273349146, -0.0865657849169166
-2.0, -2.0, GYRO, 76926.784580375, 0.0908348321443136, 0.0524072818272333, -0.145518584071347
-2.0, -2.0, GYRO, 76926.774539375, 0.131749774919528, 0.0466223633073632, -0.100299440342346
-2.0, -2.0, GYRO, 76926.764499375, 0.0824466736588911, 0.0319227793545618, -0.0882294616498891
-2.0, -2.0, GYRO, 76926.754489375, 0.0493307981359738, 0.114063189488094, -0.042415900365583
-2.0, -2.0, GYRO, 76926.744449375, 0.00785019994522657, 0.133501602284582, -0.0396459465157916
-2.0, -2.0, GYRO, 76926.734409375, -0.0155925418663049, 0.153869458301508, -0.0302508468222101
-2.0, -2.0, GYRO, 76926.724368375, -0.00250843143074563, 0.199663045877639, -0.028771194520562
-2.0, -2.0, GYRO, 76926.714328375, 0.0241367615916062, 0.197374325236825, -0.029508091194187
-2.0, -2.0, GYRO, 76926.704318375, 0.0364935627334648, 0.143930541113332, -0.0243143944363144
-2.0, -2.0, GYRO, 76926.694278375, 0.0212272581006946, 0.0928106313570434, -0.0247857739492585
-2.0, -2.0, GYRO, 76926.684238375, 0.010688597035033, 0.0758814489396277, -0.0420510472962422
-2.0, -2.0, GYRO, 76926.674197375, 0.0257354571939807, 0.0662525237023372, -0.0557551416335719
-2.0, -2.0, GYRO, 76926.664188375, 0.0449059559848071, 0.0597458885270556, -0.057675280779519
-2.0, -2.0, GYRO, 76926.654147375, 0.0520522824539257, -0.00427224302070511, -0.0664495976230031
-2.0, -2.0, GYRO, 76926.644107375, 0.0653459836672743, -0.0811838026699755, -0.0635006793479584
-2.0, -2.0, GYRO, 76926.634067375, 0.0776207594475585, -0.122944831723508, -0.0465304842497554
-2.0, -2.0, GYRO, 76926.624027375, 0.0582156361646961, -0.114385964612211, -0.0264981865301794
-2.0, -2.0, GYRO, 76926.614017375, 0.0135070204166639, -0.084293309558752, -0.0162572668743887
-2.0, -2.0, GYRO, 76926.603977375, -0.00999484357106738, -0.0596867663508559, -0.000450340540332399
-2.0, -2.0, GYRO, 76926.593936375, -0.0187811446394568, -0.0895269537329757, 0.0035358789792982
-2.0, -2.0, GYRO, 76926.583896375, -0.0142686844884265, -0.0915999583254934, -0.0155866829119068
-2.0, -2.0, GYRO, 76926.573886375, -0.0083655216161569, 0.00223279425792243, -0.0107442571018157
-2.0, -2.0, GYRO, 76926.563846375, -0.00245996189890619, 0.0769051680626542, -0.0155898787052149
-2.0, -2.0, GYRO, 76926.553806375, -0.043893422138359, 0.0708107902241169, -0.0289315168181848
-2.0, -2.0, GYRO, 76926.543765375, -0.0507723672340337, 0.0185297422325533, -0.0197175120787287
-2.0, -2.0, GYRO, 76926.533725375, -0.0166426262841232, 0.000236488704799036, -0.0300298044517335
-2.0, -2.0, GYRO, 76926.523715375, -0.0201073988623163, -0.0285735879676782, -0.024905083566094
-2.0, -2.0, GYRO, 76926.513675375, -0.0405088107089773, -0.0487273258329618, -0.0242097322054743
-2.0, -2.0, GYRO, 76926.503635375, -0.0351156431854578, -0.0348996608210524, -0.0219361915828737
-2.0, -2.0, GYRO, 76926.493594375, -0.0213668077418147, -0.0616303413143957, -0.0272297568816242
-2.0, -2.0, GYRO, 76926.483585375, -0.0151078465479105, -0.08832586808135, -0.0304889334236631
-2.0, -2.0, GYRO, 76926.473544375, -0.0216541628234343, -0.106433765597235, -0.0285405647701612
-2.0, -2.0, GYRO, 76926.4635182917, -0.0356096595676675, -0.125544609579643, -0.0309520571372279
-2.0, -2.0, GYRO, 76926.4534782917, -0.0623616453497315, -0.147774547830753, -0.0346088436300157
-2.0, -2.0, GYRO, 76926.4434382917, -0.0791331686306145, -0.112451444396378, -0.0378270074912675
-2.0, -2.0, GYRO, 76926.4334282917, -0.0555301045214602, -0.0678317782287542, -0.0266348066941005
-2.0, -2.0, GYRO, 76926.4233872917, -0.0152370098607794, -0.109658321045103, -0.0316708443154403
-2.0, -2.0, GYRO, 76926.4133472917, 0.0122039356952881, -0.178041373619503, -0.0455341956859568
-2.0, -2.0, GYRO, 76926.4033072917, 0.013509417261645, -0.162001687006174, -0.0550153154827479
-2.0, -2.0, GYRO, 76926.3932972917, -0.0163275743271668, -0.14585334342037, -0.0478546079437428
0.368888834635417, 0.738130904030407, GYRO, 76926.3832572917, -0.093634879714423, -0.214772756638312, -0.0417602301052055
0.368888834635417, 0.738130904030407, GYRO, 76926.3732172917, -0.0901322902487507, -0.195530885130272, -0.0543908042071243
-2.0, -2.0, GYRO, 76926.3631762917, 0.023257652115771, -0.0630087934946207, -0.0170825804962043
-2.0, -2.0, GYRO, 76926.3531672917, 0.0155403439089394, -0.118402544168269, -0.0260001754063346
-2.0, -2.0, GYRO, 76926.3431262917, 0.000450340540332399, -0.115174792927093, -0.0123312347953939
-2.0, -2.0, GYRO, 76926.3330862917, 0.0238659181087451, -0.0940356854584799, 0.000861532612640634
-2.0, -2.0, GYRO, 76926.3230462917, 0.0429695715562105, -0.0931126338246584, 0.00750026057799016
-2.0, -2.0, GYRO, 76926.3130052917, 0.0307770874536097, -0.151743723119407, 0.0123522737680055
-2.0, -2.0, GYRO, 76926.3029962917, 0.0118100541700654, -0.132396390432199, 0.00582486593622131
-2.0, -2.0, GYRO, 76926.2929552917, 0.00137445743858989, -0.0950018803019606, 0.00802357173219073
-2.0, -2.0, GYRO, 76926.2829152917, -0.0221873276736681, -0.118317855645604, 0.00440167264968297
-2.0, -2.0, GYRO, 76926.2728752917, -0.0224887975090651, -0.167383935569224, 0.00200269713973959
-2.0, -2.0, GYRO, 76926.2628652917, 0.0102212122637241, -0.225173465959508, -0.00215156784467502
0.0791110839843749, 0.639180379292775, GYRO, 76926.2528252917, 0.0316583274583169, -0.198648914134536, 0.00252547566172214
0.0791110839843749, 0.639180379292775, GYRO, 76926.2427842917, 0.00449887802947086, -0.0971739544870293, 0.0123115274033273
0.0791110839843749, 0.639180379292775, GYRO, 76926.2327442917, -0.0356200458959188, -0.042516301538679, 0.0110294816545632
0.0791110839843749, 0.639180379292775, GYRO, 76926.2227042917, -0.0671657216401254, -0.0113136409428746, -0.00517904937187709
0.0791110839843749, 0.639180379292775, GYRO, 76926.2126942917, -0.0965840643055767, 0.0539391320862469, -0.0041372207534381
0.0791110839843749, 0.639180379292775, GYRO, 76926.2026542917, -0.0832144630011609, 0.0143102298014318, 0.0117935425713069
0.0791110839843749, 0.639180379292775, GYRO, 76926.1926142917, 0.0238656517926361, -0.0919067544830705, 0.00193798232525066
-2.0, -2.0, GYRO, 76926.1825732917, 0.160077020486374, 0.0384959935570954, 0.00651302676189779
-2.0, -2.0, GYRO, 76926.1725642917, 0.108988536030948, 0.0665028608448047, 0.0145312721719084
-2.0, -2.0, GYRO, 76926.1625232917, 0.0982956779381706, 0.0527167411459005, 0.0100603573338833
-2.0, -2.0, GYRO, 76926.1524832917, 0.0715317079312013, 0.00919269945073552, -0.00329619448119107
-2.0, -2.0, GYRO, 76926.1424432917, 0.0705085214403929, 0.0198581269842848, -0.00112172345114138
-2.0, -2.0, GYRO, 76926.1324022917, 0.0501997875996666, 0.0199603923701439, 0.00287914345448466
-2.0, -2.0, GYRO, 76926.1223932917, -0.0459557740865163, -0.04234692449335, -0.0125304392449318
-2.0, -2.0, GYRO, 76926.1123522917, -0.149365786582075, -0.0545101138239599, -0.0181771397042268
-2.0, -2.0, GYRO, 76926.1023122917, -0.149559132077215, -0.0311541910639649, 0.00750532058406131
-2.0, -2.0, GYRO, 76926.0922722917, -0.0397522066432858, -0.0360607990563269, 0.00462191607183252
0.226666666666667, 0.453273332816014, GYRO, 76926.0822622917, 0.0684570884527048, 0.023090671915423, -0.00539023804632038
0.226666666666667, 0.453273332816014, GYRO, 76926.0722222917, 0.111203220793458, 0.104839597368713, 0.0275461404191256
0.226666666666667, 0.453273332816014, GYRO, 76926.0621812917, 0.100672815527175, -0.00611887892056606, 0.0406560835172587
0.226666666666667, 0.453273332816014, GYRO, 76926.0521412917, 0.0814173618975755, -0.0816072452832981, 0.00805366545250862
0.226666666666667, 0.453273332816014, GYRO, 76926.0421012917, 0.0445709303196751, -0.0418473154728511, -0.0060464409389159
0.226666666666667, 0.453273332816014, GYRO, 76926.0320912917, -0.0221985129502465, -0.000870321044237895, -0.0141325969567235
0.226666666666667, 0.453273332816014, GYRO, 76926.0220512917, -0.0904974096342006, -0.00049002164057458, -0.00861346191364328
0.226666666666667, 0.453273332816014, GYRO, 76926.0120112917, -0.0831801082230989, -0.0261298713514215, -0.010788465575911
0.226666666666667, 0.453273332816014, GYRO, 76926.0019702917, -0.00621075797817379, -0.00735298776970878, -0.0171582142711625
0.226666666666667, 0.453273332816014, GYRO, 76925.9919602917, 0.0777267532589436, 0.111637049735032, -0.0154426058969335
-2.0, -2.0, GYRO, 76925.9819202917, 0.0941262329355426, 0.209611017813521, 0.00340059039592218
-2.0, -2.0, GYRO, 76925.9718802917, -0.00361497486367356, 0.0875274523865442, -0.00383282144084204
-2.0, -2.0, GYRO, 76925.9618402917, -0.0451805278931943, 0.083518862313757, -0.00651542360687886
-2.0, -2.0, GYRO, 76925.9517992917, -0.0621488587786341, 0.11132599251971, 0.000872717889218966
-2.0, -2.0, GYRO, 76925.9417902917, -0.0684008957537042, 0.14121731259476, 0.00521420309826614
0.333333333333333, 0.689155407037692, GYRO, 76925.9317492917, -0.0723985668660221, 0.184974647201416, 0.00752955534998103
0.333333333333333, 0.689155407037692, GYRO, 76925.9217092917, -0.083116991305264, 0.199921905135594, 0.0191878093379119
0.333333333333333, 0.689155407037692, GYRO, 76925.9116692917, -0.0780892094833034, 0.148694936303484, 0.0157802947231555
